METADATA:
Experiment Seed,Subject
3210082,001ravera
Time after setup,12.052276299975347
Timepoint,Time,Is_correct,Experience Sampling Question,Experience Sampling Response,Task,Task Iteration,Participant ID,Response_Key,Auxillary Data,Assoc Task
ESQ,2123.220552199986,,Emotion_start,,Experience Sampling Questions,1,001ravera,,,Movie Task
ESQ,2128.691020199971,,Emotion_response,7.699999999999992,Experience Sampling Questions,1,001ravera,,Marker Started at 3,Movie Task
EXPERIMENT DATA:,Movie Task
Start Time,2128.704993399966
Movie Task Start,2128.7050298000104,,,,Movie Task,1,001ravera,,,
Movie Init,2148.071299800009,,,,Movie Task,1,001ravera,,,
Movie Start,2148.071339999966,,,,Movie Task,1,001ravera,,forest_v1_full 1.mp4,
ESQ,2166.334524100006,,Emotion_start,,Movie Task,1,001ravera,,,Movie Task
ESQ,2173.3759964999626,,Emotion_response,4.800000000000001,Movie Task,1,001ravera,,Marker Started at 4,Movie Task
ESQ,2173.377576800005,,Intrusive_start,,Movie Task,1,001ravera,,,Movie Task
ESQ,2177.9473530999967,,Intrusive_response,1.8,Movie Task,1,001ravera,,Marker Started at 2,Movie Task
ESQ,2177.9487466000137,,Other_start,,Movie Task,1,001ravera,,,Movie Task
ESQ,2205.885194399976,,Other_response,5.500000000000001,Movie Task,1,001ravera,,Marker Started at 2,Movie Task
ESQ,2205.8867353000096,,Past_start,,Movie Task,1,001ravera,,,Movie Task
ESQ,2209.7551641999744,,Past_response,4.00000000000001,Movie Task,1,001ravera,,Marker Started at 8,Movie Task
ESQ,2209.755666400015,,Focus_start,,Movie Task,1,001ravera,,,Movie Task
ESQ,2217.828683400003,,Focus_response,2.1999999999999993,Movie Task,1,001ravera,,Marker Started at 3,Movie Task
ESQ,2217.8292454999755,,Images_start,,Movie Task,1,001ravera,,,Movie Task
ESQ,2222.8994871999603,,Images_response,2.3999999999999986,Movie Task,1,001ravera,,Marker Started at 4,Movie Task
ESQ,2222.9000179999857,,Deliberate_start,,Movie Task,1,001ravera,,,Movie Task
ESQ,2226.385187399981,,Deliberate_response,6.600000000000005,Movie Task,1,001ravera,,Marker Started at 8,Movie Task
ESQ,2226.3866453999653,,Self_start,,Movie Task,1,001ravera,,,Movie Task
ESQ,2230.389280100004,,Self_response,1.3000000000000118,Movie Task,1,001ravera,,Marker Started at 9,Movie Task
ESQ,2230.390815299994,,Words_start,,Movie Task,1,001ravera,,,Movie Task
ESQ,2234.809184600017,,Words_response,6.100000000000007,Movie Task,1,001ravera,,Marker Started at 8,Movie Task
ESQ,2234.8106657000026,,Future_start,,Movie Task,1,001ravera,,,Movie Task
ESQ,2239.4792255999637,,Future_response,3.0,Movie Task,1,001ravera,,Marker Started at 3,Movie Task
ESQ,2239.4808272999944,,Detailed_start,,Movie Task,1,001ravera,,,Movie Task
ESQ,2244.233052399999,,Detailed_response,3.3000000000000127,Movie Task,1,001ravera,,Marker Started at 9,Movie Task
ESQ,2244.234495099983,,Problem_start,,Movie Task,1,001ravera,,,Movie Task
ESQ,2248.2864136999706,,Problem_response,1.0,Movie Task,1,001ravera,,Marker Started at 4,Movie Task
ESQ,2248.2879571999656,,Sounds_start,,Movie Task,1,001ravera,,,Movie Task
ESQ,2251.705190800014,,Sounds_response,2.2999999999999976,Movie Task,1,001ravera,,Marker Started at 5,Movie Task
ESQ,2251.7058617000002,,Absorption_start,,Movie Task,1,001ravera,,,Movie Task
ESQ,2255.9102618999896,,Absorption_response,4.1,Movie Task,1,001ravera,,Marker Started at 5,Movie Task
ESQ,2255.911696999974,,Distracting_start,,Movie Task,1,001ravera,,,Movie Task
ESQ,2260.745154700009,,Distracting_response,2.900000000000009,Movie Task,1,001ravera,,Marker Started at 8,Movie Task
ESQ,2260.7466136000003,,Knowledge_start,,Movie Task,1,001ravera,,,Movie Task
ESQ,2266.3509144000127,,Knowledge_response,8.59999999999999,Movie Task,1,001ravera,,Marker Started at 2,Movie Task
Movie End forest_v1_full 1.mp4,2335.0407224000082,,,,Movie Task,1,001ravera,,18,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,2335.059862199996
ESQ,2339.2080984999775,,Emotion_start,,Experience Sampling Questions,1,001ravera,,,Movie Task
ESQ,2346.3481550000142,,Emotion_response,5.500000000000005,Experience Sampling Questions,1,001ravera,,Marker Started at 7,Movie Task
ESQ,2346.3496218000073,,Focus_start,,Experience Sampling Questions,1,001ravera,,,Movie Task
ESQ,2351.9692413000157,,Focus_response,7.599999999999991,Experience Sampling Questions,1,001ravera,,Marker Started at 5,Movie Task
ESQ,2351.970671899966,,Absorption_start,,Experience Sampling Questions,1,001ravera,,,Movie Task
ESQ,2355.9550898000016,,Absorption_response,7.79999999999999,Experience Sampling Questions,1,001ravera,,Marker Started at 5,Movie Task
ESQ,2355.9566198000102,,Deliberate_start,,Experience Sampling Questions,1,001ravera,,,Movie Task
ESQ,2360.4424142999924,,Deliberate_response,2.3999999999999995,Experience Sampling Questions,1,001ravera,,Marker Started at 3,Movie Task
ESQ,2360.4439528000075,,Knowledge_start,,Experience Sampling Questions,1,001ravera,,,Movie Task
ESQ,2364.462309399969,,Knowledge_response,8.399999999999988,Experience Sampling Questions,1,001ravera,,Marker Started at 5,Movie Task
ESQ,2364.4637408999843,,Detailed_start,,Experience Sampling Questions,1,001ravera,,,Movie Task
ESQ,2368.8990245999885,,Detailed_response,8.999999999999986,Experience Sampling Questions,1,001ravera,,Marker Started at 5,Movie Task
ESQ,2368.8996110999724,,Other_start,,Experience Sampling Questions,1,001ravera,,,Movie Task
ESQ,2372.0851735000033,,Other_response,9.199999999999989,Experience Sampling Questions,1,001ravera,,Marker Started at 6,Movie Task
ESQ,2372.0867288999725,,Intrusive_start,,Experience Sampling Questions,1,001ravera,,,Movie Task
ESQ,2377.038867199968,,Intrusive_response,7.299999999999992,Experience Sampling Questions,1,001ravera,,Marker Started at 5,Movie Task
ESQ,2377.0402981999796,,Past_start,,Experience Sampling Questions,1,001ravera,,,Movie Task
ESQ,2380.5751210000017,,Past_response,9.499999999999995,Experience Sampling Questions,1,001ravera,,Marker Started at 8,Movie Task
ESQ,2380.576554099971,,Sounds_start,,Experience Sampling Questions,1,001ravera,,,Movie Task
ESQ,2386.4629917999846,,Sounds_response,2.300000000000012,Experience Sampling Questions,1,001ravera,,Marker Started at 9,Movie Task
ESQ,2386.464428699983,,Problem_start,,Experience Sampling Questions,1,001ravera,,,Movie Task
ESQ,2402.492345299979,,Problem_response,1.7000000000000117,Experience Sampling Questions,1,001ravera,,Marker Started at 9,Movie Task
ESQ,2402.4938576999702,,Words_start,,Experience Sampling Questions,1,001ravera,,,Movie Task
ESQ,2409.765034699987,,Words_response,6.500000000000002,Experience Sampling Questions,1,001ravera,,Marker Started at 7,Movie Task
ESQ,2409.7664847999695,,Future_start,,Experience Sampling Questions,1,001ravera,,,Movie Task
ESQ,2413.202532999974,,Future_response,1.9000000000000044,Experience Sampling Questions,1,001ravera,,Marker Started at 7,Movie Task
ESQ,2413.203964299988,,Distracting_start,,Experience Sampling Questions,1,001ravera,,,Movie Task
ESQ,2429.730788899993,,Distracting_response,3.1999999999999984,Experience Sampling Questions,1,001ravera,,Marker Started at 5,Movie Task
ESQ,2429.7322169999825,,Self_start,,Experience Sampling Questions,1,001ravera,,,Movie Task
ESQ,2433.7840642000083,,Self_response,6.899999999999995,Experience Sampling Questions,1,001ravera,,Marker Started at 3,Movie Task
ESQ,2433.7855209999834,,Images_start,,Experience Sampling Questions,1,001ravera,,,Movie Task
ESQ,2437.8708568,,Images_response,7.099999999999994,Experience Sampling Questions,1,001ravera,,Marker Started at 3,Movie Task
EXPERIMENT DATA:,You Task
Start Time,2493.9665607999777
Self_Task_Start,2509.0627318999614,,,,You Task,1,001ravera,,,
Start_of_unreliable,2511.646453299967,,,,You Task,1,001ravera,,,
End_of_unreliable,2515.0332333999686,,,,You Task,1,001ravera,left,,
Start_of_bashful,2517.6010425999993,,,,You Task,1,001ravera,,,
End_of_bashful,2519.035418799962,,,,You Task,1,001ravera,right,,
Start_of_bold,2521.604118599964,,,,You Task,1,001ravera,,,
End_of_bold,2523.1887509999797,,,,You Task,1,001ravera,right,,
Start_of_competent,2525.757454400009,,,,You Task,1,001ravera,,,
End_of_competent,2527.1588153999764,,,,You Task,1,001ravera,right,,
Start_of_confident,2529.7271433999995,,,,You Task,1,001ravera,,,
End_of_confident,2530.6613420000067,,,,You Task,1,001ravera,right,,
Start_of_conceited,2533.2300620999886,,,,You Task,1,001ravera,,,
End_of_conceited,2534.8650675999816,,,,You Task,1,001ravera,right,,
Start_of_self-assured,2537.433469599986,,,,You Task,1,001ravera,,,
End_of_self-assured,2538.75108680001,,,,You Task,1,001ravera,left,,
Start_of_practical,2541.3198544000043,,,,You Task,1,001ravera,,,
End_of_practical,2542.5373509000055,,,,You Task,1,001ravera,left,,
Start_of_timid,2545.106189300015,,,,You Task,1,001ravera,,,
End_of_timid,2546.3404555000016,,,,You Task,1,001ravera,left,,
Start_of_disobedient,2548.909137199982,,,,You Task,1,001ravera,,,
End_of_disobedient,2550.126908999984,,,,You Task,1,001ravera,right,,
Start_of_modest,2552.6953424999956,,,,You Task,1,001ravera,,,
End_of_modest,2553.6630812999792,,,,You Task,1,001ravera,left,,
Start_of_sloppy,2556.2322629999835,,,,You Task,1,001ravera,,,
End_of_sloppy,2557.299838099978,,,,You Task,1,001ravera,right,,
Start_of_warm,2559.8679122999893,,,,You Task,1,001ravera,,,
End_of_warm,2560.9021554999636,,,,You Task,1,001ravera,left,,
Start_of_courteous,2563.4708171999664,,,,You Task,1,001ravera,,,
End_of_courteous,2564.8054245999665,,,,You Task,1,001ravera,left,,
Start_of_energetic,2567.3744866999914,,,,You Task,1,001ravera,,,
End_of_energetic,2568.091097700002,,,,You Task,1,001ravera,right,,
Start_of_obnoxious,2570.6598449000157,,,,You Task,1,001ravera,,,
End_of_obnoxious,2571.827482499997,,,,You Task,1,001ravera,left,,
Start_of_wasteful,2574.396201699972,,,,You Task,1,001ravera,,,
End_of_wasteful,2575.6639937,,,,You Task,1,001ravera,right,,
Start_of_friendly,2578.2324899999658,,,,You Task,1,001ravera,,,
End_of_friendly,2579.466727299965,,,,You Task,1,001ravera,right,,
Start_of_daydreamer,2582.035452799988,,,,You Task,1,001ravera,,,
End_of_daydreamer,2583.403403299977,,,,You Task,1,001ravera,left,,
Start_of_quiet,2585.9720580999856,,,,You Task,1,001ravera,,,
End_of_quiet,2586.6892791999853,,,,You Task,1,001ravera,right,,
Start_of_argumentative,2589.258016399981,,,,You Task,1,001ravera,,,
End_of_argumentative,2590.158777799981,,,,You Task,1,001ravera,right,,
Start_of_witty,2592.7274476999883,,,,You Task,1,001ravera,,,
End_of_witty,2593.444689499971,,,,You Task,1,001ravera,right,,
Start_of_pessimistic,2596.0133530999883,,,,You Task,1,001ravera,,,
End_of_pessimistic,2597.0974700999795,,,,You Task,1,001ravera,right,,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,2597.6218251999817
ESQ,2603.976634499966,,Deliberate_start,,Experience Sampling Questions,1,001ravera,,,You Task
ESQ,2608.3911871999735,,Deliberate_response,7.399999999999999,Experience Sampling Questions,1,001ravera,,Marker Started at 7,You Task
ESQ,2608.3926662000013,,Problem_start,,Experience Sampling Questions,1,001ravera,,,You Task
ESQ,2613.093045299989,,Problem_response,4.500000000000007,Experience Sampling Questions,1,001ravera,,Marker Started at 7,You Task
ESQ,2613.094523800013,,Distracting_start,,Experience Sampling Questions,1,001ravera,,,You Task
ESQ,2619.064920999983,,Distracting_response,1.3000000000000154,Experience Sampling Questions,1,001ravera,,Marker Started at 10,You Task
ESQ,2619.065676899976,,Future_start,,Experience Sampling Questions,1,001ravera,,,You Task
ESQ,2622.967941700015,,Future_response,1.6999999999999993,Experience Sampling Questions,1,001ravera,,Marker Started at 3,You Task
ESQ,2622.969468700001,,Words_start,,Experience Sampling Questions,1,001ravera,,,You Task
ESQ,2626.771316199971,,Words_response,7.6000000000000085,Experience Sampling Questions,1,001ravera,,Marker Started at 10,You Task
ESQ,2626.7727673999616,,Self_start,,Experience Sampling Questions,1,001ravera,,,You Task
ESQ,2630.457740999991,,Self_response,9.99999999999999,Experience Sampling Questions,1,001ravera,,Marker Started at 7,You Task
ESQ,2630.4582435999764,,Absorption_start,,Experience Sampling Questions,1,001ravera,,,You Task
ESQ,2635.1776458999957,,Absorption_response,7.199999999999994,Experience Sampling Questions,1,001ravera,,Marker Started at 3,You Task
ESQ,2635.178275400016,,Knowledge_start,,Experience Sampling Questions,1,001ravera,,,You Task
ESQ,2641.0324472999782,,Knowledge_response,9.099999999999985,Experience Sampling Questions,1,001ravera,,Marker Started at 5,You Task
ESQ,2641.033989999967,,Intrusive_start,,Experience Sampling Questions,1,001ravera,,,You Task
ESQ,2644.2516954999883,,Intrusive_response,7.800000000000008,Experience Sampling Questions,1,001ravera,,Marker Started at 10,You Task
ESQ,2644.2531762999715,,Images_start,,Experience Sampling Questions,1,001ravera,,,You Task
ESQ,2649.63861059997,,Images_response,2.2999999999999985,Experience Sampling Questions,1,001ravera,,Marker Started at 4,You Task
ESQ,2649.6400517,,Past_start,,Experience Sampling Questions,1,001ravera,,,You Task
ESQ,2652.8585346000036,,Past_response,8.999999999999986,Experience Sampling Questions,1,001ravera,,Marker Started at 4,You Task
ESQ,2652.860088000016,,Sounds_start,,Experience Sampling Questions,1,001ravera,,,You Task
ESQ,2655.8948770000134,,Sounds_response,1.8999999999999992,Experience Sampling Questions,1,001ravera,,Marker Started at 3,You Task
ESQ,2655.8964367000153,,Detailed_start,,Experience Sampling Questions,1,001ravera,,,You Task
ESQ,2659.4300962999696,,Detailed_response,7.3000000000000025,Experience Sampling Questions,1,001ravera,,Marker Started at 8,You Task
ESQ,2659.43161889998,,Other_start,,Experience Sampling Questions,1,001ravera,,,You Task
ESQ,2662.150080099993,,Other_response,7.199999999999992,Experience Sampling Questions,1,001ravera,,Marker Started at 5,You Task
ESQ,2662.1515532999765,,Focus_start,,Experience Sampling Questions,1,001ravera,,,You Task
ESQ,2667.7388978999807,,Focus_response,1.1000000000000116,Experience Sampling Questions,1,001ravera,,Marker Started at 9,You Task
ESQ,2667.740437500004,,Emotion_start,,Experience Sampling Questions,1,001ravera,,,You Task
ESQ,2671.607053100015,,Emotion_response,3.500000000000002,Experience Sampling Questions,1,001ravera,,Marker Started at 6,You Task
EXPERIMENT DATA:,You Task
Start Time,2671.620809999993
Self_Task_Start,2682.342908999999,,,,You Task,1,001ravera,,,
Start_of_mean,2684.917532599997,,,,You Task,1,001ravera,,,
End_of_mean,2685.768954799976,,,,You Task,1,001ravera,right,,
Start_of_cheerful,2688.3369154999964,,,,You Task,1,001ravera,,,
End_of_cheerful,2689.1209128999617,,,,You Task,1,001ravera,left,,
Start_of_frank,2691.6895565000013,,,,You Task,1,001ravera,,,
End_of_frank,2692.4408868000028,,,,You Task,1,001ravera,right,,
Start_of_pessimistic,2695.0088999000145,,,,You Task,1,001ravera,,,
End_of_pessimistic,2695.7762796999887,,,,You Task,1,001ravera,right,,
Start_of_obnoxious,2698.3449868999887,,,,You Task,1,001ravera,,,
End_of_obnoxious,2699.2122784999665,,,,You Task,1,001ravera,left,,
Start_of_quiet,2701.7809575999854,,,,You Task,1,001ravera,,,
End_of_quiet,2702.565463099978,,,,You Task,1,001ravera,left,,
Start_of_inconsistent,2705.133539500006,,,,You Task,1,001ravera,,,
End_of_inconsistent,2706.167699999991,,,,You Task,1,001ravera,left,,
Start_of_overconfident,2708.7363876000163,,,,You Task,1,001ravera,,,
End_of_overconfident,2709.737185599981,,,,You Task,1,001ravera,right,,
Start_of_conceited,2712.3060164999915,,,,You Task,1,001ravera,,,
End_of_conceited,2713.0571497000055,,,,You Task,1,001ravera,right,,
Start_of_timid,2715.6253537000157,,,,You Task,1,001ravera,,,
End_of_timid,2716.3262083000154,,,,You Task,1,001ravera,left,,
Start_of_bashful,2718.894552099984,,,,You Task,1,001ravera,,,
End_of_bashful,2719.9129938000115,,,,You Task,1,001ravera,left,,
Start_of_amusing,2722.4807843000162,,,,You Task,1,001ravera,,,
End_of_amusing,2723.2479444000055,,,,You Task,1,001ravera,right,,
Start_of_daring,2725.8166731999954,,,,You Task,1,001ravera,,,
End_of_daring,2726.5174857999664,,,,You Task,1,001ravera,right,,
Start_of_clever,2729.086506199965,,,,You Task,1,001ravera,,,
End_of_clever,2729.7199035999947,,,,You Task,1,001ravera,right,,
Start_of_unkind,2732.2885681999614,,,,You Task,1,001ravera,,,
End_of_unkind,2733.3728170999675,,,,You Task,1,001ravera,right,,
Start_of_persistent,2735.9414141000016,,,,You Task,1,001ravera,,,
End_of_persistent,2736.742510000011,,,,You Task,1,001ravera,right,,
Start_of_studious,2739.310828000016,,,,You Task,1,001ravera,,,
End_of_studious,2740.411789799982,,,,You Task,1,001ravera,right,,
Start_of_sarcastic,2742.9804254999617,,,,You Task,1,001ravera,,,
End_of_sarcastic,2743.697490099992,,,,You Task,1,001ravera,right,,
Start_of_wasteful,2746.26628479996,,,,You Task,1,001ravera,,,
End_of_wasteful,2747.0336435000063,,,,You Task,1,001ravera,left,,
Start_of_courteous,2749.6023051000084,,,,You Task,1,001ravera,,,
End_of_courteous,2750.9044762999984,,,,You Task,1,001ravera,left,,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,2751.428528499964
ESQ,2755.388521599991,,Self_start,,Experience Sampling Questions,1,001ravera,,,You Task
ESQ,2761.0949329999858,,Self_response,9.499999999999995,Experience Sampling Questions,1,001ravera,,Marker Started at 8,You Task
ESQ,2761.0964564000024,,Problem_start,,Experience Sampling Questions,1,001ravera,,,You Task
ESQ,2765.8148996999953,,Problem_response,3.2999999999999985,Experience Sampling Questions,1,001ravera,,Marker Started at 5,You Task
ESQ,2765.816330200003,,Absorption_start,,Experience Sampling Questions,1,001ravera,,,You Task
ESQ,2771.5370014999644,,Absorption_response,8.599999999999994,Experience Sampling Questions,1,001ravera,,Marker Started at 7,You Task
ESQ,2771.538386899978,,Words_start,,Experience Sampling Questions,1,001ravera,,,You Task
ESQ,2775.0382978999987,,Words_response,7.899999999999993,Experience Sampling Questions,1,001ravera,,Marker Started at 6,You Task
ESQ,2775.0398937999853,,Other_start,,Experience Sampling Questions,1,001ravera,,,You Task
ESQ,2780.04484029999,,Other_response,7.000000000000007,Experience Sampling Questions,1,001ravera,,Marker Started at 9,You Task
ESQ,2780.046296799963,,Focus_start,,Experience Sampling Questions,1,001ravera,,,You Task
ESQ,2783.6791934999637,,Focus_response,1.6000000000000116,Experience Sampling Questions,1,001ravera,,Marker Started at 9,You Task
ESQ,2783.680659100006,,Knowledge_start,,Experience Sampling Questions,1,001ravera,,,You Task
ESQ,2788.2995901000104,,Knowledge_response,8.69999999999999,Experience Sampling Questions,1,001ravera,,Marker Started at 6,You Task
ESQ,2788.301044099964,,Images_start,,Experience Sampling Questions,1,001ravera,,,You Task
ESQ,2793.1210131999687,,Images_response,2.499999999999998,Experience Sampling Questions,1,001ravera,,Marker Started at 5,You Task
ESQ,2793.122555900016,,Deliberate_start,,Experience Sampling Questions,1,001ravera,,,You Task
ESQ,2796.305084499996,,Deliberate_response,2.2999999999999994,Experience Sampling Questions,1,001ravera,,Marker Started at 3,You Task
ESQ,2796.3065702999593,,Sounds_start,,Experience Sampling Questions,1,001ravera,,,You Task
ESQ,2800.7426662999787,,Sounds_response,1.900000000000015,Experience Sampling Questions,1,001ravera,,Marker Started at 10,You Task
ESQ,2800.743350100005,,Distracting_start,,Experience Sampling Questions,1,001ravera,,,You Task
ESQ,2805.0805950000067,,Distracting_response,1.7000000000000153,Experience Sampling Questions,1,001ravera,,Marker Started at 10,You Task
ESQ,2805.0812399999704,,Emotion_start,,Experience Sampling Questions,1,001ravera,,,You Task
ESQ,2808.9658376000007,,Emotion_response,6.700000000000008,Experience Sampling Questions,1,001ravera,,Marker Started at 9,You Task
ESQ,2808.9672754000057,,Intrusive_start,,Experience Sampling Questions,1,001ravera,,,You Task
ESQ,2813.1030042999773,,Intrusive_response,7.400000000000002,Experience Sampling Questions,1,001ravera,,Marker Started at 8,You Task
ESQ,2813.1045418999856,,Detailed_start,,Experience Sampling Questions,1,001ravera,,,You Task
ESQ,2819.4579388999846,,Detailed_response,5.600000000000012,Experience Sampling Questions,1,001ravera,,Marker Started at 9,You Task
ESQ,2819.459450399969,,Past_start,,Experience Sampling Questions,1,001ravera,,,You Task
ESQ,2824.278740299982,,Past_response,8.699999999999994,Experience Sampling Questions,1,001ravera,,Marker Started at 7,You Task
ESQ,2824.280176399974,,Future_start,,Experience Sampling Questions,1,001ravera,,,You Task
ESQ,2827.180129299988,,Future_response,1.4000000000000001,Experience Sampling Questions,1,001ravera,,Marker Started at 2,You Task
EXPERIMENT DATA:,You Task
Start Time,2827.2103859999916
Self_Task_Start,2840.950567599968,,,,You Task,1,001ravera,,,
Start_of_imaginative,2843.52723909996,,,,You Task,1,001ravera,,,
End_of_imaginative,2844.327754899976,,,,You Task,1,001ravera,right,,
Start_of_bold,2846.8964714999893,,,,You Task,1,001ravera,,,
End_of_bold,2847.5970300000045,,,,You Task,1,001ravera,right,,
Start_of_talkative,2850.1657293000026,,,,You Task,1,001ravera,,,
End_of_talkative,2850.8997313000145,,,,You Task,1,001ravera,right,,
Start_of_friendly,2853.4684252999723,,,,You Task,1,001ravera,,,
End_of_friendly,2854.5198402999667,,,,You Task,1,001ravera,right,,
Start_of_stubborn,2857.0879855999956,,,,You Task,1,001ravera,,,
End_of_stubborn,2857.8050774000003,,,,You Task,1,001ravera,right,,
Start_of_dishonest,2860.3739005000098,,,,You Task,1,001ravera,,,
End_of_dishonest,2861.6082635999774,,,,You Task,1,001ravera,left,,
Start_of_perfectionistic,2864.1770307999686,,,,You Task,1,001ravera,,,
End_of_perfectionistic,2865.244513100013,,,,You Task,1,001ravera,left,,
Start_of_modest,2867.8131756999646,,,,You Task,1,001ravera,,,
End_of_modest,2868.5971926999628,,,,You Task,1,001ravera,left,,
Start_of_practical,2871.165755999973,,,,You Task,1,001ravera,,,
End_of_practical,2872.2007792000077,,,,You Task,1,001ravera,left,,
Start_of_witty,2874.76870169997,,,,You Task,1,001ravera,,,
End_of_witty,2875.3858970999718,,,,You Task,1,001ravera,right,,
Start_of_loud-mouthed,2877.9545903999824,,,,You Task,1,001ravera,,,
End_of_loud-mouthed,2879.6229191999882,,,,You Task,1,001ravera,left,,
Start_of_idealistic,2882.1912797999685,,,,You Task,1,001ravera,,,
End_of_idealistic,2883.358782599971,,,,You Task,1,001ravera,left,,
Start_of_self -centered,2885.9276416999637,,,,You Task,1,001ravera,,,
End_of_self -centered,2886.7115306999767,,,,You Task,1,001ravera,right,,
Start_of_sensible,2889.2802160999854,,,,You Task,1,001ravera,,,
End_of_sensible,2890.2978068999946,,,,You Task,1,001ravera,right,,
Start_of_moody,2892.866362200002,,,,You Task,1,001ravera,,,
End_of_moody,2893.5336942999857,,,,You Task,1,001ravera,right,,
Start_of_unsympathetic,2896.102368699969,,,,You Task,1,001ravera,,,
End_of_unsympathetic,2897.019652499992,,,,You Task,1,001ravera,right,,
Start_of_cold,2899.5884169999626,,,,You Task,1,001ravera,,,
End_of_cold,2900.4725743000163,,,,You Task,1,001ravera,right,,
Start_of_indifferent,2903.04151109996,,,,You Task,1,001ravera,,,
End_of_indifferent,2904.3766767999623,,,,You Task,1,001ravera,right,,
Start_of_untidy ,2906.944329299964,,,,You Task,1,001ravera,,,
End_of_untidy ,2908.0284976999974,,,,You Task,1,001ravera,left,,
Start_of_responsible,2910.5972508999985,,,,You Task,1,001ravera,,,
End_of_responsible,2911.981710699969,,,,You Task,1,001ravera,right,,
Start_of_conceited,2914.5503282999853,,,,You Task,1,001ravera,,,
End_of_conceited,2915.501177099999,,,,You Task,1,001ravera,right,,
Start_of_careful,2918.070216199965,,,,You Task,1,001ravera,,,
End_of_careful,2919.2039925999707,,,,You Task,1,001ravera,left,,
Start_of_overconfident,2921.773153499991,,,,You Task,1,001ravera,,,
End_of_overconfident,2923.891115300008,,,,You Task,1,001ravera,right,,
Start_of_orderly,2926.459774399991,,,,You Task,1,001ravera,,,
End_of_orderly,2927.4438541000127,,,,You Task,1,001ravera,left,,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,2927.9673720999854
ESQ,2932.044145599997,,Future_start,,Experience Sampling Questions,1,001ravera,,,You Task
ESQ,2937.5185251999646,,Future_response,2.300000000000001,Experience Sampling Questions,1,001ravera,,Marker Started at 6,You Task
ESQ,2937.520020099997,,Knowledge_start,,Experience Sampling Questions,1,001ravera,,,You Task
ESQ,2941.7720389000024,,Knowledge_response,7.699999999999992,Experience Sampling Questions,1,001ravera,,Marker Started at 3,You Task
ESQ,2941.7734837000025,,Problem_start,,Experience Sampling Questions,1,001ravera,,,You Task
ESQ,2945.658839599986,,Problem_response,3.400000000000013,Experience Sampling Questions,1,001ravera,,Marker Started at 9,You Task
ESQ,2945.660270099994,,Focus_start,,Experience Sampling Questions,1,001ravera,,,You Task
ESQ,2950.162057999987,,Focus_response,4.8000000000000105,Experience Sampling Questions,1,001ravera,,Marker Started at 8,You Task
ESQ,2950.1635285000084,,Words_start,,Experience Sampling Questions,1,001ravera,,,You Task
ESQ,2953.264751299983,,Words_response,7.399999999999995,Experience Sampling Questions,1,001ravera,,Marker Started at 6,You Task
ESQ,2953.2661915000062,,Images_start,,Experience Sampling Questions,1,001ravera,,,You Task
ESQ,2957.1348167000106,,Images_response,5.500000000000009,Experience Sampling Questions,1,001ravera,,Marker Started at 8,You Task
ESQ,2957.1358851999976,,Other_start,,Experience Sampling Questions,1,001ravera,,,You Task
ESQ,2960.770853299997,,Other_response,2.0000000000000115,Experience Sampling Questions,1,001ravera,,Marker Started at 9,You Task
ESQ,2960.772291400004,,Detailed_start,,Experience Sampling Questions,1,001ravera,,,You Task
ESQ,2964.4727838999825,,Detailed_response,7.199999999999996,Experience Sampling Questions,1,001ravera,,Marker Started at 6,You Task
ESQ,2964.4742116999696,,Past_start,,Experience Sampling Questions,1,001ravera,,,You Task
ESQ,2969.5446674000123,,Past_response,3.100000000000016,Experience Sampling Questions,1,001ravera,,Marker Started at 10,You Task
ESQ,2969.5462222999777,,Distracting_start,,Experience Sampling Questions,1,001ravera,,,You Task
ESQ,2980.919837799971,,Distracting_response,4.500000000000002,Experience Sampling Questions,1,001ravera,,Marker Started at 2,You Task
ESQ,2980.921285599994,,Sounds_start,,Experience Sampling Questions,1,001ravera,,,You Task
ESQ,2984.3053688000073,,Sounds_response,2.0999999999999974,Experience Sampling Questions,1,001ravera,,Marker Started at 5,You Task
ESQ,2984.3068013999728,,Deliberate_start,,Experience Sampling Questions,1,001ravera,,,You Task
ESQ,2987.7418688999605,,Deliberate_response,7.599999999999994,Experience Sampling Questions,1,001ravera,,Marker Started at 6,You Task
ESQ,2987.7433934999863,,Absorption_start,,Experience Sampling Questions,1,001ravera,,,You Task
ESQ,2993.113210099982,,Absorption_response,4.500000000000002,Experience Sampling Questions,1,001ravera,,Marker Started at 2,You Task
ESQ,2993.1148624999914,,Intrusive_start,,Experience Sampling Questions,1,001ravera,,,You Task
ESQ,2996.2650525000063,,Intrusive_response,1.9999999999999991,Experience Sampling Questions,1,001ravera,,Marker Started at 3,You Task
ESQ,2996.2665979000158,,Emotion_start,,Experience Sampling Questions,1,001ravera,,,You Task
ESQ,2999.634694200009,,Emotion_response,4.5000000000000036,Experience Sampling Questions,1,001ravera,,Marker Started at 6,You Task
ESQ,2999.636120499985,,Self_start,,Experience Sampling Questions,1,001ravera,,,You Task
ESQ,3003.3546857999754,,Self_response,6.199999999999998,Experience Sampling Questions,1,001ravera,,Marker Started at 2,You Task
EXPERIMENT DATA:,Friend Task
Start Time,3003.395000499964
