METADATA:
Experiment Seed,Subject
2084637,RA4
Time after setup,20.30225750000045
Timepoint,Time,Is_correct,Experience Sampling Question,Experience Sampling Response,Task,Task Iteration,Participant ID,Response_Key,Auxillary Data,Assoc Task
ESQ,1121.1953948999999,,Sounds_start,,Experience Sampling Questions,1,RA4,,,Movie Task
ESQ,1122.5606399000008,,Sounds_response,9.0,Experience Sampling Questions,1,RA4,,Marker Started at 9,Movie Task
ESQ,1122.5622746000008,,Knowledge_start,,Experience Sampling Questions,1,RA4,,,Movie Task
ESQ,1123.9457094000009,,Knowledge_response,2.0,Experience Sampling Questions,1,RA4,,Marker Started at 2,Movie Task
ESQ,1123.9474150000005,,Distracting_start,,Experience Sampling Questions,1,RA4,,,Movie Task
ESQ,1125.2792480000007,,Distracting_response,9.0,Experience Sampling Questions,1,RA4,,Marker Started at 9,Movie Task
ESQ,1125.2807825,,Detailed_start,,Experience Sampling Questions,1,RA4,,,Movie Task
ESQ,1126.5974170000009,,Detailed_response,10.0,Experience Sampling Questions,1,RA4,,Marker Started at 10,Movie Task
EXPERIMENT DATA:,Movie Task
Start Time,1126.6115553
Movie Task Start,1126.6115905000006,,,,Movie Task,1,RA4,,,
Movie Init,1129.1114398999998,,,,Movie Task,1,RA4,,,
Movie Start,1129.1114748,,,,Movie Task,1,RA4,,garden_v1_full 1.mp4,
ESQ,1201.8392894999997,,Deliberate_start,,Movie Task,1,RA4,,,Movie Task
ESQ,1203.3248433999997,,Deliberate_response,5.0,Movie Task,1,RA4,,Marker Started at 5,Movie Task
ESQ,1203.3264106000006,,Other_start,,Movie Task,1,RA4,,,Movie Task
ESQ,1204.6268101999995,,Other_response,4.0,Movie Task,1,RA4,,Marker Started at 4,Movie Task
ESQ,1204.628378200001,,Intrusive_start,,Movie Task,1,RA4,,,Movie Task
ESQ,1205.843458700001,,Intrusive_response,2.0,Movie Task,1,RA4,,Marker Started at 2,Movie Task
ESQ,1205.8440905000007,,Words_start,,Movie Task,1,RA4,,,Movie Task
ESQ,1207.0947601999997,,Words_response,7.0,Movie Task,1,RA4,,Marker Started at 7,Movie Task
ESQ,1207.0964025000012,,Self_start,,Movie Task,1,RA4,,,Movie Task
ESQ,1208.3616476000007,,Self_response,7.0,Movie Task,1,RA4,,Marker Started at 7,Movie Task
ESQ,1208.3632068999996,,Problem_start,,Movie Task,1,RA4,,,Movie Task
ESQ,1209.4795666999999,,Problem_response,4.0,Movie Task,1,RA4,,Marker Started at 4,Movie Task
ESQ,1209.4812124,,Past_start,,Movie Task,1,RA4,,,Movie Task
ESQ,1210.8644132000009,,Past_response,8.0,Movie Task,1,RA4,,Marker Started at 8,Movie Task
ESQ,1210.8649581999998,,Detailed_start,,Movie Task,1,RA4,,,Movie Task
ESQ,1211.9153642,,Detailed_response,5.0,Movie Task,1,RA4,,Marker Started at 5,Movie Task
ESQ,1211.9158613,,Distracting_start,,Movie Task,1,RA4,,,Movie Task
ESQ,1213.2495317000012,,Distracting_response,4.0,Movie Task,1,RA4,,Marker Started at 4,Movie Task
ESQ,1213.2511890999995,,Focus_start,,Movie Task,1,RA4,,,Movie Task
ESQ,1214.7522169000003,,Focus_response,10.0,Movie Task,1,RA4,,Marker Started at 10,Movie Task
ESQ,1214.7537874999998,,Images_start,,Movie Task,1,RA4,,,Movie Task
ESQ,1216.3515382999994,,Images_response,2.0,Movie Task,1,RA4,,Marker Started at 2,Movie Task
ESQ,1216.3530809000004,,Sounds_start,,Movie Task,1,RA4,,,Movie Task
ESQ,1217.7036382000006,,Sounds_response,2.0,Movie Task,1,RA4,,Marker Started at 2,Movie Task
ESQ,1217.7052401,,Future_start,,Movie Task,1,RA4,,,Movie Task
ESQ,1219.0216216000008,,Future_response,7.0,Movie Task,1,RA4,,Marker Started at 7,Movie Task
ESQ,1219.022942900001,,Absorption_start,,Movie Task,1,RA4,,,Movie Task
ESQ,1220.4554487000005,,Absorption_response,7.0,Movie Task,1,RA4,,Marker Started at 7,Movie Task
ESQ,1220.4571292,,Emotion_start,,Movie Task,1,RA4,,,Movie Task
ESQ,1221.7236037000002,,Emotion_response,7.0,Movie Task,1,RA4,,Marker Started at 7,Movie Task
ESQ,1221.7252571999998,,Knowledge_start,,Movie Task,1,RA4,,,Movie Task
ESQ,1222.9403891000002,,Knowledge_response,10.0,Movie Task,1,RA4,,Marker Started at 10,Movie Task
Movie End garden_v1_full 1.mp4,1235.9183243999996,,,,Movie Task,1,RA4,,85,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,1235.9413987999997
ESQ,1237.4486842000006,,Future_start,,Experience Sampling Questions,1,RA4,,,Movie Task
ESQ,1238.9534848000003,,Future_response,5.0,Experience Sampling Questions,1,RA4,,Marker Started at 5,Movie Task
ESQ,1238.955019000001,,Other_start,,Experience Sampling Questions,1,RA4,,,Movie Task
ESQ,1240.6216153000005,,Other_response,8.0,Experience Sampling Questions,1,RA4,,Marker Started at 8,Movie Task
ESQ,1240.6231810999998,,Emotion_start,,Experience Sampling Questions,1,RA4,,,Movie Task
ESQ,1242.3067568000006,,Emotion_response,7.0,Experience Sampling Questions,1,RA4,,Marker Started at 7,Movie Task
ESQ,1242.3083196000007,,Self_start,,Experience Sampling Questions,1,RA4,,,Movie Task
ESQ,1243.9074681000002,,Self_response,4.0,Experience Sampling Questions,1,RA4,,Marker Started at 4,Movie Task
ESQ,1243.9090299,,Focus_start,,Experience Sampling Questions,1,RA4,,,Movie Task
ESQ,1245.3437885000003,,Focus_response,3.0,Experience Sampling Questions,1,RA4,,Marker Started at 3,Movie Task
ESQ,1245.3452694000007,,Sounds_start,,Experience Sampling Questions,1,RA4,,,Movie Task
ESQ,1246.8093671000006,,Sounds_response,7.0,Experience Sampling Questions,1,RA4,,Marker Started at 7,Movie Task
ESQ,1246.8109896000005,,Intrusive_start,,Experience Sampling Questions,1,RA4,,,Movie Task
ESQ,1248.5794174000002,,Intrusive_response,9.0,Experience Sampling Questions,1,RA4,,Marker Started at 9,Movie Task
ESQ,1248.5809759000003,,Detailed_start,,Experience Sampling Questions,1,RA4,,,Movie Task
ESQ,1249.8288849,,Detailed_response,9.0,Experience Sampling Questions,1,RA4,,Marker Started at 9,Movie Task
ESQ,1249.8304210000006,,Knowledge_start,,Experience Sampling Questions,1,RA4,,,Movie Task
ESQ,1250.9964307999999,,Knowledge_response,8.0,Experience Sampling Questions,1,RA4,,Marker Started at 8,Movie Task
ESQ,1250.9980327000012,,Words_start,,Experience Sampling Questions,1,RA4,,,Movie Task
ESQ,1252.2315763999995,,Words_response,6.0,Experience Sampling Questions,1,RA4,,Marker Started at 6,Movie Task
ESQ,1252.2331446000007,,Distracting_start,,Experience Sampling Questions,1,RA4,,,Movie Task
ESQ,1253.3665815000004,,Distracting_response,5.0,Experience Sampling Questions,1,RA4,,Marker Started at 5,Movie Task
ESQ,1253.368145800001,,Past_start,,Experience Sampling Questions,1,RA4,,,Movie Task
ESQ,1254.8161228999998,,Past_response,9.0,Experience Sampling Questions,1,RA4,,Marker Started at 9,Movie Task
ESQ,1254.8166660999996,,Images_start,,Experience Sampling Questions,1,RA4,,,Movie Task
ESQ,1257.1016020999996,,Images_response,4.0,Experience Sampling Questions,1,RA4,,Marker Started at 4,Movie Task
ESQ,1257.1041325000006,,Deliberate_start,,Experience Sampling Questions,1,RA4,,,Movie Task
ESQ,1259.9036711999997,,Deliberate_response,4.0,Experience Sampling Questions,1,RA4,,Marker Started at 4,Movie Task
ESQ,1259.9053282000004,,Absorption_start,,Experience Sampling Questions,1,RA4,,,Movie Task
ESQ,1261.3053937000004,,Absorption_response,8.0,Experience Sampling Questions,1,RA4,,Marker Started at 8,Movie Task
ESQ,1261.3069385,,Problem_start,,Experience Sampling Questions,1,RA4,,,Movie Task
ESQ,1262.3554225000007,,Problem_response,8.0,Experience Sampling Questions,1,RA4,,Marker Started at 8,Movie Task
EXPERIMENT DATA:,Zero-Back Task
Start Time,1267.401342700001
0-Back Start,1267.4013799000004,,,,Zero-Back Task,1,RA4,,,
NoGoStimulus Start,1298.9004083,,,,Zero-Back Task,1,RA4,,ZeroBack,
NoGoStimulus End,1299.6362141999998,True,,,Zero-Back Task,1,RA4,None,ZeroBack,
NoGoStimulus Start,1301.8978738999995,,,,Zero-Back Task,1,RA4,,ZeroBack,
NoGoStimulus End,1302.6900317,True,,,Zero-Back Task,1,RA4,None,ZeroBack,
NoGoStimulus Start,1304.9705307000004,,,,Zero-Back Task,1,RA4,,ZeroBack,
NoGoStimulus End,1305.7576405,True,,,Zero-Back Task,1,RA4,None,ZeroBack,
NoGoStimulus Start,1308.0625567000006,,,,Zero-Back Task,1,RA4,,ZeroBack,
NoGoStimulus End,1308.8104961000008,True,,,Zero-Back Task,1,RA4,None,ZeroBack,
NoGoStimulus Start,1311.0868787,,,,Zero-Back Task,1,RA4,,ZeroBack,
NoGoStimulus End,1311.8624832999994,True,,,Zero-Back Task,1,RA4,None,ZeroBack,
ZeroBackStimulus Start,1314.3637735000011,,,,Zero-Back Task,1,RA4,,ZeroBack,
ZeroBackStimulus End,1314.8825109999998,True,,,Zero-Back Task,1,RA4,left,ZeroBack,
NoGoStimulus Start,1319.9589002000012,,,,Zero-Back Task,1,RA4,,ZeroBack,
NoGoStimulus End,1320.9863145,True,,,Zero-Back Task,1,RA4,None,ZeroBack,
NoGoStimulus Start,1323.2265189000009,,,,Zero-Back Task,1,RA4,,ZeroBack,
NoGoStimulus End,1324.0389316,True,,,Zero-Back Task,1,RA4,None,ZeroBack,
NoGoStimulus Start,1326.3139312000003,,,,Zero-Back Task,1,RA4,,ZeroBack,
NoGoStimulus End,1327.0911661999999,True,,,Zero-Back Task,1,RA4,None,ZeroBack,
ZeroBackStimulus Start,1329.1536426000002,,,,Zero-Back Task,1,RA4,,ZeroBack,
ZeroBackStimulus End,1329.7293188000003,True,,,Zero-Back Task,1,RA4,right,ZeroBack,
NoGoStimulus Start,1335.4304917999998,,,,Zero-Back Task,1,RA4,,ZeroBack,
NoGoStimulus End,1336.1986850000012,True,,,Zero-Back Task,1,RA4,None,ZeroBack,
NoGoStimulus Start,1338.159480800001,,,,Zero-Back Task,1,RA4,,ZeroBack,
NoGoStimulus End,1339.2526052000012,True,,,Zero-Back Task,1,RA4,None,ZeroBack,
NoGoStimulus Start,1341.1265308000002,,,,Zero-Back Task,1,RA4,,ZeroBack,
NoGoStimulus End,1342.3030467000008,True,,,Zero-Back Task,1,RA4,None,ZeroBack,
NoGoStimulus Start,1344.302090000001,,,,Zero-Back Task,1,RA4,,ZeroBack,
NoGoStimulus End,1345.3557538000005,True,,,Zero-Back Task,1,RA4,None,ZeroBack,
NoGoStimulus Start,1346.9708148999998,,,,Zero-Back Task,1,RA4,,ZeroBack,
NoGoStimulus End,1348.4083866,True,,,Zero-Back Task,1,RA4,None,ZeroBack,
NoGoStimulus Start,1350.4074502000003,,,,Zero-Back Task,1,RA4,,ZeroBack,
NoGoStimulus End,1351.4609054000011,True,,,Zero-Back Task,1,RA4,None,ZeroBack,
ZeroBackStimulus Start,1352.8063770000008,,,,Zero-Back Task,1,RA4,,ZeroBack,
ZeroBackStimulus End,1353.3474459999998,False,,,Zero-Back Task,1,RA4,right,ZeroBack,
NoGoStimulus Start,1359.2835782000002,,,,Zero-Back Task,1,RA4,,ZeroBack,
NoGoStimulus End,1360.5844668999998,True,,,Zero-Back Task,1,RA4,None,ZeroBack,
NoGoStimulus Start,1362.2441839000003,,,,Zero-Back Task,1,RA4,,ZeroBack,
NoGoStimulus End,1363.6369679,True,,,Zero-Back Task,1,RA4,None,ZeroBack,
NoGoStimulus Start,1365.5146808999998,,,,Zero-Back Task,1,RA4,,ZeroBack,
NoGoStimulus End,1366.6908585,True,,,Zero-Back Task,1,RA4,None,ZeroBack,
NoGoStimulus Start,1369.1003195000012,,,,Zero-Back Task,1,RA4,,ZeroBack,
NoGoStimulus End,1369.7431465000009,True,,,Zero-Back Task,1,RA4,None,ZeroBack,
ZeroBackStimulus Start,1370.8805267999996,,,,Zero-Back Task,1,RA4,,ZeroBack,
ZeroBackStimulus End,1371.4934933000004,True,,,Zero-Back Task,1,RA4,right,ZeroBack,
NoGoStimulus Start,1378.185520000001,,,,Zero-Back Task,1,RA4,,ZeroBack,
NoGoStimulus End,1378.5660996999995,False,,,Zero-Back Task,1,RA4,right,ZeroBack,
NoGoStimulus Start,1381.3103155999997,,,,Zero-Back Task,1,RA4,,ZeroBack,
NoGoStimulus End,1381.936617700001,True,,,Zero-Back Task,1,RA4,None,ZeroBack,
NoGoStimulus Start,1384.3713961000012,,,,Zero-Back Task,1,RA4,,ZeroBack,
NoGoStimulus End,1384.9872053,True,,,Zero-Back Task,1,RA4,None,ZeroBack,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,1385.0074660999999
ESQ,1387.5631599000008,,Absorption_start,,Experience Sampling Questions,1,RA4,,,Zero-Back Task
ESQ,1389.039324700001,,Absorption_response,3.0,Experience Sampling Questions,1,RA4,,Marker Started at 3,Zero-Back Task
ESQ,1389.0409282,,Intrusive_start,,Experience Sampling Questions,1,RA4,,,Zero-Back Task
ESQ,1390.3245367,,Intrusive_response,2.0,Experience Sampling Questions,1,RA4,,Marker Started at 2,Zero-Back Task
ESQ,1390.3260960999996,,Images_start,,Experience Sampling Questions,1,RA4,,,Zero-Back Task
ESQ,1392.3603177000005,,Images_response,7.400000000000002,Experience Sampling Questions,1,RA4,,Marker Started at 8,Zero-Back Task
ESQ,1392.3607864999994,,Distracting_start,,Experience Sampling Questions,1,RA4,,,Zero-Back Task
ESQ,1393.7094319000007,,Distracting_response,3.0,Experience Sampling Questions,1,RA4,,Marker Started at 3,Zero-Back Task
ESQ,1393.7111087000012,,Sounds_start,,Experience Sampling Questions,1,RA4,,,Zero-Back Task
ESQ,1394.9777336000006,,Sounds_response,5.0,Experience Sampling Questions,1,RA4,,Marker Started at 5,Zero-Back Task
ESQ,1394.979296900001,,Detailed_start,,Experience Sampling Questions,1,RA4,,,Zero-Back Task
ESQ,1396.3454777999996,,Detailed_response,9.0,Experience Sampling Questions,1,RA4,,Marker Started at 9,Zero-Back Task
ESQ,1396.346422300001,,Focus_start,,Experience Sampling Questions,1,RA4,,,Zero-Back Task
ESQ,1397.4976711,,Focus_response,4.0,Experience Sampling Questions,1,RA4,,Marker Started at 4,Zero-Back Task
ESQ,1397.4992313000002,,Knowledge_start,,Experience Sampling Questions,1,RA4,,,Zero-Back Task
ESQ,1398.6802927000008,,Knowledge_response,9.0,Experience Sampling Questions,1,RA4,,Marker Started at 9,Zero-Back Task
ESQ,1398.6819376000003,,Future_start,,Experience Sampling Questions,1,RA4,,,Zero-Back Task
ESQ,1399.8984120000005,,Future_response,8.0,Experience Sampling Questions,1,RA4,,Marker Started at 8,Zero-Back Task
ESQ,1399.9000765,,Self_start,,Experience Sampling Questions,1,RA4,,,Zero-Back Task
ESQ,1401.1176020000003,,Self_response,2.0,Experience Sampling Questions,1,RA4,,Marker Started at 2,Zero-Back Task
ESQ,1401.1192339999998,,Words_start,,Experience Sampling Questions,1,RA4,,,Zero-Back Task
ESQ,1402.2678983000005,,Words_response,8.0,Experience Sampling Questions,1,RA4,,Marker Started at 8,Zero-Back Task
ESQ,1402.2694427999995,,Past_start,,Experience Sampling Questions,1,RA4,,,Zero-Back Task
ESQ,1403.4693662000009,,Past_response,4.0,Experience Sampling Questions,1,RA4,,Marker Started at 4,Zero-Back Task
ESQ,1403.469904900001,,Other_start,,Experience Sampling Questions,1,RA4,,,Zero-Back Task
ESQ,1404.5854600000002,,Other_response,6.0,Experience Sampling Questions,1,RA4,,Marker Started at 6,Zero-Back Task
ESQ,1404.5871169000002,,Emotion_start,,Experience Sampling Questions,1,RA4,,,Zero-Back Task
ESQ,1405.8536228000012,,Emotion_response,2.0,Experience Sampling Questions,1,RA4,,Marker Started at 2,Zero-Back Task
ESQ,1405.8551043000007,,Problem_start,,Experience Sampling Questions,1,RA4,,,Zero-Back Task
ESQ,1407.1543927000002,,Problem_response,3.0,Experience Sampling Questions,1,RA4,,Marker Started at 3,Zero-Back Task
ESQ,1407.155920000001,,Deliberate_start,,Experience Sampling Questions,1,RA4,,,Zero-Back Task
ESQ,1408.4551769999998,,Deliberate_response,8.0,Experience Sampling Questions,1,RA4,,Marker Started at 8,Zero-Back Task
EXPERIMENT DATA:,Zero-Back Task
Start Time,1408.4676973999995
0-Back Start,1408.4677307000002,,,,Zero-Back Task,1,RA4,,,
NoGoStimulus Start,1414.7934287999997,,,,Zero-Back Task,1,RA4,,ZeroBack,
NoGoStimulus End,1415.5281167000012,True,,,Zero-Back Task,1,RA4,None,ZeroBack,
NoGoStimulus Start,1417.7892033999997,,,,Zero-Back Task,1,RA4,,ZeroBack,
NoGoStimulus End,1418.5820251000005,True,,,Zero-Back Task,1,RA4,None,ZeroBack,
NoGoStimulus Start,1420.8627238999998,,,,Zero-Back Task,1,RA4,,ZeroBack,
NoGoStimulus End,1421.6501420000004,True,,,Zero-Back Task,1,RA4,None,ZeroBack,
NoGoStimulus Start,1423.9554874999994,,,,Zero-Back Task,1,RA4,,ZeroBack,
NoGoStimulus End,1424.702581200001,True,,,Zero-Back Task,1,RA4,None,ZeroBack,
NoGoStimulus Start,1426.9794385000005,,,,Zero-Back Task,1,RA4,,ZeroBack,
NoGoStimulus End,1427.7565157000008,True,,,Zero-Back Task,1,RA4,None,ZeroBack,
ZeroBackStimulus Start,1430.2566982000008,,,,Zero-Back Task,1,RA4,,ZeroBack,
ZeroBackStimulus End,1430.9919418999998,True,,,Zero-Back Task,1,RA4,left,ZeroBack,
NoGoStimulus Start,1435.8515404000009,,,,Zero-Back Task,1,RA4,,ZeroBack,
NoGoStimulus End,1436.8787324000004,True,,,Zero-Back Task,1,RA4,None,ZeroBack,
NoGoStimulus Start,1439.1192878000002,,,,Zero-Back Task,1,RA4,,ZeroBack,
NoGoStimulus End,1439.9314163,True,,,Zero-Back Task,1,RA4,None,ZeroBack,
NoGoStimulus Start,1442.2068096000003,,,,Zero-Back Task,1,RA4,,ZeroBack,
NoGoStimulus End,1442.9832943000001,True,,,Zero-Back Task,1,RA4,None,ZeroBack,
ZeroBackStimulus Start,1445.0456317000007,,,,Zero-Back Task,1,RA4,,ZeroBack,
ZeroBackStimulus End,1446.1717814000003,True,,,Zero-Back Task,1,RA4,right,ZeroBack,
NoGoStimulus Start,1451.3238318000003,,,,Zero-Back Task,1,RA4,,ZeroBack,
NoGoStimulus End,1452.0908486999997,True,,,Zero-Back Task,1,RA4,None,ZeroBack,
NoGoStimulus Start,1454.0516597000005,,,,Zero-Back Task,1,RA4,,ZeroBack,
NoGoStimulus End,1455.1448688,True,,,Zero-Back Task,1,RA4,None,ZeroBack,
NoGoStimulus Start,1457.018274600001,,,,Zero-Back Task,1,RA4,,ZeroBack,
NoGoStimulus End,1458.195729500001,True,,,Zero-Back Task,1,RA4,None,ZeroBack,
NoGoStimulus Start,1460.1945293999997,,,,Zero-Back Task,1,RA4,,ZeroBack,
NoGoStimulus End,1461.2483981000005,True,,,Zero-Back Task,1,RA4,None,ZeroBack,
NoGoStimulus Start,1462.8638345,,,,Zero-Back Task,1,RA4,,ZeroBack,
NoGoStimulus End,1464.3007577999997,True,,,Zero-Back Task,1,RA4,None,ZeroBack,
NoGoStimulus Start,1466.2994555000005,,,,Zero-Back Task,1,RA4,,ZeroBack,
NoGoStimulus End,1467.3526318000004,True,,,Zero-Back Task,1,RA4,None,ZeroBack,
ZeroBackStimulus Start,1468.6984845000006,,,,Zero-Back Task,1,RA4,,ZeroBack,
ZeroBackStimulus End,1469.4405582,True,,,Zero-Back Task,1,RA4,left,ZeroBack,
NoGoStimulus Start,1475.1587418,,,,Zero-Back Task,1,RA4,,ZeroBack,
NoGoStimulus End,1476.4597848000012,True,,,Zero-Back Task,1,RA4,None,ZeroBack,
NoGoStimulus Start,1478.1203149000012,,,,Zero-Back Task,1,RA4,,ZeroBack,
NoGoStimulus End,1479.5141490999995,True,,,Zero-Back Task,1,RA4,None,ZeroBack,
NoGoStimulus Start,1481.3925755,,,,Zero-Back Task,1,RA4,,ZeroBack,
NoGoStimulus End,1482.5666407999997,True,,,Zero-Back Task,1,RA4,None,ZeroBack,
NoGoStimulus Start,1484.9752454999998,,,,Zero-Back Task,1,RA4,,ZeroBack,
NoGoStimulus End,1485.6176078999997,True,,,Zero-Back Task,1,RA4,None,ZeroBack,
ZeroBackStimulus Start,1486.7559550999995,,,,Zero-Back Task,1,RA4,,ZeroBack,
ZeroBackStimulus End,1487.6033754,True,,,Zero-Back Task,1,RA4,right,ZeroBack,
NoGoStimulus Start,1494.0448178999995,,,,Zero-Back Task,1,RA4,,ZeroBack,
NoGoStimulus End,1494.7239370000007,True,,,Zero-Back Task,1,RA4,None,ZeroBack,
NoGoStimulus Start,1497.1532812000005,,,,Zero-Back Task,1,RA4,,ZeroBack,
NoGoStimulus End,1497.778649400001,True,,,Zero-Back Task,1,RA4,None,ZeroBack,
NoGoStimulus Start,1500.2139571999996,,,,Zero-Back Task,1,RA4,,ZeroBack,
NoGoStimulus End,1500.8295440000002,True,,,Zero-Back Task,1,RA4,None,ZeroBack,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,1500.8502425999995
ESQ,1502.2783906000004,,Problem_start,,Experience Sampling Questions,1,RA4,,,Zero-Back Task
ESQ,1503.8152362,,Problem_response,10.0,Experience Sampling Questions,1,RA4,,Marker Started at 10,Zero-Back Task
ESQ,1503.8168002000002,,Deliberate_start,,Experience Sampling Questions,1,RA4,,,Zero-Back Task
ESQ,1505.1813559000002,,Deliberate_response,9.0,Experience Sampling Questions,1,RA4,,Marker Started at 9,Zero-Back Task
ESQ,1505.1819428,,Emotion_start,,Experience Sampling Questions,1,RA4,,,Zero-Back Task
ESQ,1506.4332350000004,,Emotion_response,9.0,Experience Sampling Questions,1,RA4,,Marker Started at 9,Zero-Back Task
ESQ,1506.433697800001,,Other_start,,Experience Sampling Questions,1,RA4,,,Zero-Back Task
ESQ,1507.651138700001,,Other_response,10.0,Experience Sampling Questions,1,RA4,,Marker Started at 10,Zero-Back Task
ESQ,1507.651629600001,,Focus_start,,Experience Sampling Questions,1,RA4,,,Zero-Back Task
ESQ,1508.7353696999999,,Focus_response,9.0,Experience Sampling Questions,1,RA4,,Marker Started at 9,Zero-Back Task
ESQ,1508.7362797999995,,Future_start,,Experience Sampling Questions,1,RA4,,,Zero-Back Task
ESQ,1511.4370944000002,,Future_response,6.0,Experience Sampling Questions,1,RA4,,Marker Started at 6,Zero-Back Task
ESQ,1511.4386683000012,,Knowledge_start,,Experience Sampling Questions,1,RA4,,,Zero-Back Task
ESQ,1512.7883445999996,,Knowledge_response,5.0,Experience Sampling Questions,1,RA4,,Marker Started at 5,Zero-Back Task
ESQ,1512.789943400001,,Words_start,,Experience Sampling Questions,1,RA4,,,Zero-Back Task
ESQ,1514.1393833000002,,Words_response,7.0,Experience Sampling Questions,1,RA4,,Marker Started at 7,Zero-Back Task
ESQ,1514.1409543999998,,Intrusive_start,,Experience Sampling Questions,1,RA4,,,Zero-Back Task
ESQ,1515.4403569000006,,Intrusive_response,8.0,Experience Sampling Questions,1,RA4,,Marker Started at 8,Zero-Back Task
ESQ,1515.4420219000003,,Distracting_start,,Experience Sampling Questions,1,RA4,,,Zero-Back Task
ESQ,1516.8252033000008,,Distracting_response,8.0,Experience Sampling Questions,1,RA4,,Marker Started at 8,Zero-Back Task
ESQ,1516.8267574000001,,Sounds_start,,Experience Sampling Questions,1,RA4,,,Zero-Back Task
ESQ,1518.175815300001,,Sounds_response,3.0,Experience Sampling Questions,1,RA4,,Marker Started at 3,Zero-Back Task
ESQ,1518.1774991000002,,Self_start,,Experience Sampling Questions,1,RA4,,,Zero-Back Task
ESQ,1519.6103294000004,,Self_response,10.0,Experience Sampling Questions,1,RA4,,Marker Started at 10,Zero-Back Task
ESQ,1519.6120205999996,,Detailed_start,,Experience Sampling Questions,1,RA4,,,Zero-Back Task
ESQ,1521.2448185000012,,Detailed_response,10.0,Experience Sampling Questions,1,RA4,,Marker Started at 10,Zero-Back Task
ESQ,1521.2453609000004,,Absorption_start,,Experience Sampling Questions,1,RA4,,,Zero-Back Task
ESQ,1522.6114988999998,,Absorption_response,2.0,Experience Sampling Questions,1,RA4,,Marker Started at 2,Zero-Back Task
ESQ,1522.6132409000002,,Past_start,,Experience Sampling Questions,1,RA4,,,Zero-Back Task
ESQ,1524.0472033000005,,Past_response,10.0,Experience Sampling Questions,1,RA4,,Marker Started at 10,Zero-Back Task
ESQ,1524.0488757000003,,Images_start,,Experience Sampling Questions,1,RA4,,,Zero-Back Task
ESQ,1525.198214,,Images_response,8.0,Experience Sampling Questions,1,RA4,,Marker Started at 8,Zero-Back Task
EXPERIMENT DATA:,Zero-Back Task
Start Time,1525.2109103000003
0-Back Start,1525.2109424999999,,,,Zero-Back Task,1,RA4,,,
NoGoStimulus Start,1536.9403495000006,,,,Zero-Back Task,1,RA4,,ZeroBack,
NoGoStimulus End,1537.6755709000008,True,,,Zero-Back Task,1,RA4,None,ZeroBack,
NoGoStimulus Start,1539.9355233999995,,,,Zero-Back Task,1,RA4,,ZeroBack,
NoGoStimulus End,1540.7282450000002,True,,,Zero-Back Task,1,RA4,None,ZeroBack,
NoGoStimulus Start,1543.0096075000001,,,,Zero-Back Task,1,RA4,,ZeroBack,
NoGoStimulus End,1543.7971670999996,True,,,Zero-Back Task,1,RA4,None,ZeroBack,
NoGoStimulus Start,1546.1024443000006,,,,Zero-Back Task,1,RA4,,ZeroBack,
NoGoStimulus End,1546.8495220000004,True,,,Zero-Back Task,1,RA4,None,ZeroBack,
NoGoStimulus Start,1549.1265605999997,,,,Zero-Back Task,1,RA4,,ZeroBack,
NoGoStimulus End,1549.903563400001,True,,,Zero-Back Task,1,RA4,None,ZeroBack,
ZeroBackStimulus Start,1552.4044670000003,,,,Zero-Back Task,1,RA4,,ZeroBack,
ZeroBackStimulus End,1552.9721874000006,True,,,Zero-Back Task,1,RA4,left,ZeroBack,
NoGoStimulus Start,1557.9983618000006,,,,Zero-Back Task,1,RA4,,ZeroBack,
NoGoStimulus End,1559.0257626000002,True,,,Zero-Back Task,1,RA4,None,ZeroBack,
NoGoStimulus Start,1561.266828400001,,,,Zero-Back Task,1,RA4,,ZeroBack,
NoGoStimulus End,1562.0785254000002,True,,,Zero-Back Task,1,RA4,None,ZeroBack,
NoGoStimulus Start,1564.353435000001,,,,Zero-Back Task,1,RA4,,ZeroBack,
NoGoStimulus End,1565.1310871999995,True,,,Zero-Back Task,1,RA4,None,ZeroBack,
ZeroBackStimulus Start,1567.194078300001,,,,Zero-Back Task,1,RA4,,ZeroBack,
ZeroBackStimulus End,1568.1353416000002,True,,,Zero-Back Task,1,RA4,right,ZeroBack,
NoGoStimulus Start,1573.4705042999994,,,,Zero-Back Task,1,RA4,,ZeroBack,
NoGoStimulus End,1574.2385606000007,True,,,Zero-Back Task,1,RA4,None,ZeroBack,
NoGoStimulus Start,1576.198960900001,,,,Zero-Back Task,1,RA4,,ZeroBack,
NoGoStimulus End,1577.2917933000008,True,,,Zero-Back Task,1,RA4,None,ZeroBack,
NoGoStimulus Start,1579.1654431999996,,,,Zero-Back Task,1,RA4,,ZeroBack,
NoGoStimulus End,1580.3429262999998,True,,,Zero-Back Task,1,RA4,None,ZeroBack,
NoGoStimulus Start,1582.3419357000002,,,,Zero-Back Task,1,RA4,,ZeroBack,
NoGoStimulus End,1583.3954689000002,True,,,Zero-Back Task,1,RA4,None,ZeroBack,
NoGoStimulus Start,1585.0115671000003,,,,Zero-Back Task,1,RA4,,ZeroBack,
NoGoStimulus End,1586.4478916000007,True,,,Zero-Back Task,1,RA4,None,ZeroBack,
