METADATA:
Experiment Seed,Subject
5747449,017
Time after setup,468.5782731999934
Timepoint,Time,Is_correct,Experience Sampling Question,Experience Sampling Response,Task,Task Iteration,Participant ID,Response_Key,Auxillary Data,Assoc Task
Choice presented,1997.3888731999905,,,,Two-Back Task,1,017,,scenes,
Choice made,1998.2883774999937,,,,Two-Back Task,1,017,,scenes,
2-back Trial End,1998.2884271999937,True,,,Two-Back Task,1,017,,scenes,
2-back Trial Start,2000.3380291000067,,,,Two-Back Task,1,017,,scenes,
Choice presented,2000.3380578999931,,,,Two-Back Task,1,017,,scenes,
Choice made,2001.4074301999935,,,,Two-Back Task,1,017,,scenes,
2-back Trial End,2001.4074707999825,True,,,Two-Back Task,1,017,,scenes,
2-back Trial Start,2003.4501606999838,,,,Two-Back Task,1,017,,scenes,
Choice presented,2003.4501874999842,,,,Two-Back Task,1,017,,scenes,
Choice made,2004.5265947000007,,,,Two-Back Task,1,017,,scenes,
2-back Trial End,2004.5266365999996,True,,,Two-Back Task,1,017,,scenes,
2-back Trial Start,2006.562012999988,,,,Two-Back Task,1,017,,scenes,
Choice presented,2006.562037900003,,,,Two-Back Task,1,017,,scenes,
Choice made,2007.5790046000038,,,,Two-Back Task,1,017,,scenes,
2-back Trial End,2007.5790473000088,True,,,Two-Back Task,1,017,,scenes,
2-back Trial Start,2009.6197753000015,,,,Two-Back Task,1,017,,scenes,
Choice presented,2009.6198025000049,,,,Two-Back Task,1,017,,scenes,
Choice made,2010.3979241999914,,,,Two-Back Task,1,017,,scenes,
2-back Trial End,2010.397964600008,True,,,Two-Back Task,1,017,,scenes,
2-back Trial Start,2012.437805900001,,,,Two-Back Task,1,017,,scenes,
Choice presented,2012.4378341999836,,,,Two-Back Task,1,017,,scenes,
Choice made,2013.1667354999809,,,,Two-Back Task,1,017,,scenes,
2-back Trial End,2013.1667873999977,True,,,Two-Back Task,1,017,,scenes,
2-back Trial Start,2015.2080144000065,,,,Two-Back Task,1,017,,scenes,
Choice presented,2015.2080462999875,,,,Two-Back Task,1,017,,scenes,
Choice made,2016.0864156000025,,,,Two-Back Task,1,017,,scenes,
2-back Trial End,2016.0864552999847,True,,,Two-Back Task,1,017,,scenes,
2-back Trial Start,2018.137230799999,,,,Two-Back Task,1,017,,scenes,
Choice presented,2018.1372579000017,,,,Two-Back Task,1,017,,scenes,
Choice made,2018.8213582999888,,,,Two-Back Task,1,017,,scenes,
2-back Trial End,2018.82139919998,True,,,Two-Back Task,1,017,,scenes,
2-back Trial Start,2020.8697309999843,,,,Two-Back Task,1,017,,scenes,
Choice presented,2020.8697572999808,,,,Two-Back Task,1,017,,scenes,
Choice made,2021.7236020999844,,,,Two-Back Task,1,017,,scenes,
2-back Trial End,2021.7236492999946,True,,,Two-Back Task,1,017,,scenes,
2-back Trial Start,2023.7644122999918,,,,Two-Back Task,1,017,,scenes,
Choice presented,2023.7644394999952,,,,Two-Back Task,1,017,,scenes,
Choice made,2024.7927186999877,,,,Two-Back Task,1,017,,scenes,
2-back Trial End,2024.792783699988,True,,,Two-Back Task,1,017,,scenes,
2-back Trial Start,2026.8338676999847,,,,Two-Back Task,1,017,,scenes,
Choice presented,2026.8338935000065,,,,Two-Back Task,1,017,,scenes,
Choice made,2027.7117273999902,,,,Two-Back Task,1,017,,scenes,
2-back Trial End,2027.7117679000075,True,,,Two-Back Task,1,017,,scenes,
2-back Trial Start,2029.750184500008,,,,Two-Back Task,1,017,,scenes,
Choice presented,2029.7502123999875,,,,Two-Back Task,1,017,,scenes,
Choice made,2030.830827400001,,,,Two-Back Task,1,017,,scenes,
2-back Trial End,2030.8308775000041,True,,,Two-Back Task,1,017,,scenes,
2-back Trial Start,2032.8641594999935,,,,Two-Back Task,1,017,,scenes,
Choice presented,2032.8641856999893,,,,Two-Back Task,1,017,,scenes,
Choice made,2033.532976699993,,,,Two-Back Task,1,017,,scenes,
2-back Trial End,2033.5330163000035,True,,,Two-Back Task,1,017,,scenes,
2-back Trial Start,2035.5754861999885,,,,Two-Back Task,1,017,,scenes,
Choice presented,2035.5755118999805,,,,Two-Back Task,1,017,,scenes,
Choice made,2036.1350707999954,,,,Two-Back Task,1,017,,scenes,
2-back Trial End,2036.1351116999867,True,,,Two-Back Task,1,017,,scenes,
2-back Trial Start,2038.1695087999979,,,,Two-Back Task,1,017,,scenes,
Choice presented,2038.1695350999944,,,,Two-Back Task,1,017,,scenes,
Choice made,2038.8541895999806,,,,Two-Back Task,1,017,,scenes,
2-back Trial End,2038.8542485999933,True,,,Two-Back Task,1,017,,scenes,
2-back Trial Start,2040.8960654999828,,,,Two-Back Task,1,017,,scenes,
Choice presented,2040.896093599993,,,,Two-Back Task,1,017,,scenes,
Choice made,2041.7896170000022,,,,Two-Back Task,1,017,,scenes,
2-back Trial End,2041.7896610999887,True,,,Two-Back Task,1,017,,scenes,
2-back Trial Start,2043.8274204999907,,,,Two-Back Task,1,017,,scenes,
Choice presented,2043.8274507999886,,,,Two-Back Task,1,017,,scenes,
Choice made,2044.6417737999873,,,,Two-Back Task,1,017,,scenes,
2-back Trial End,2044.6418201999913,True,,,Two-Back Task,1,017,,scenes,
2-back Trial Start,2046.6851505000086,,,,Two-Back Task,1,017,,scenes,
Choice presented,2046.685178899992,,,,Two-Back Task,1,017,,scenes,
Choice made,2047.2605685000017,,,,Two-Back Task,1,017,,scenes,
2-back Trial End,2047.2606091999914,True,,,Two-Back Task,1,017,,scenes,
2-back Task End,2049.278671899985,,,,Two-Back Task,1,017,,scenes,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,2049.281303399999
ESQ,2050.2239704999956,,Words_start,,Experience Sampling Questions,1,017,,,Two-Back Task-scenes
ESQ,2053.4999960999994,,Words_response,10.0,Experience Sampling Questions,1,017,,Marker Started at 9,Two-Back Task-scenes
ESQ,2053.501708900003,,Problem_start,,Experience Sampling Questions,1,017,,,Two-Back Task-scenes
ESQ,2056.6677415999875,,Problem_response,8.09999999999999,Experience Sampling Questions,1,017,,Marker Started at 4,Two-Back Task-scenes
ESQ,2056.6685261999955,,Detailed_start,,Experience Sampling Questions,1,017,,,Two-Back Task-scenes
ESQ,2059.353231999994,,Detailed_response,9.999999999999993,Experience Sampling Questions,1,017,,Marker Started at 8,Two-Back Task-scenes
ESQ,2059.3549045999825,,Focus_start,,Experience Sampling Questions,1,017,,,Two-Back Task-scenes
ESQ,2061.888418799994,,Focus_response,6.399999999999997,Experience Sampling Questions,1,017,,Marker Started at 3,Two-Back Task-scenes
ESQ,2061.890291799995,,Emotion_start,,Experience Sampling Questions,1,017,,,Two-Back Task-scenes
ESQ,2064.957463300001,,Emotion_response,5.600000000000005,Experience Sampling Questions,1,017,,Marker Started at 7,Two-Back Task-scenes
ESQ,2064.9579765999806,,Absorption_start,,Experience Sampling Questions,1,017,,,Two-Back Task-scenes
ESQ,2067.877388199995,,Absorption_response,10.0,Experience Sampling Questions,1,017,,Marker Started at 6,Two-Back Task-scenes
ESQ,2067.878350299987,,Future_start,,Experience Sampling Questions,1,017,,,Two-Back Task-scenes
ESQ,2070.7634894000075,,Future_response,8.0,Experience Sampling Questions,1,017,,Marker Started at 8,Two-Back Task-scenes
ESQ,2070.7650605999806,,Deliberate_start,,Experience Sampling Questions,1,017,,,Two-Back Task-scenes
ESQ,2073.0989523000026,,Deliberate_response,9.0,Experience Sampling Questions,1,017,,Marker Started at 9,Two-Back Task-scenes
ESQ,2073.0996018000005,,Other_start,,Experience Sampling Questions,1,017,,,Two-Back Task-scenes
ESQ,2076.3167455999937,,Other_response,1.0,Experience Sampling Questions,1,017,,Marker Started at 8,Two-Back Task-scenes
ESQ,2076.3172559000086,,Sounds_start,,Experience Sampling Questions,1,017,,,Two-Back Task-scenes
ESQ,2079.319994499994,,Sounds_response,1.0,Experience Sampling Questions,1,017,,Marker Started at 7,Two-Back Task-scenes
ESQ,2079.3216014000063,,Self_start,,Experience Sampling Questions,1,017,,,Two-Back Task-scenes
ESQ,2082.921985699999,,Self_response,5.6999999999999975,Experience Sampling Questions,1,017,,Marker Started at 5,Two-Back Task-scenes
ESQ,2082.923710300005,,Past_start,,Experience Sampling Questions,1,017,,,Two-Back Task-scenes
ESQ,2086.8750263999973,,Past_response,7.499999999999994,Experience Sampling Questions,1,017,,Marker Started at 2,Two-Back Task-scenes
ESQ,2086.876547199994,,Knowledge_start,,Experience Sampling Questions,1,017,,,Two-Back Task-scenes
ESQ,2089.110126499989,,Knowledge_response,10.0,Experience Sampling Questions,1,017,,Marker Started at 10,Two-Back Task-scenes
ESQ,2089.110950800008,,Intrusive_start,,Experience Sampling Questions,1,017,,,Two-Back Task-scenes
ESQ,2092.414351799991,,Intrusive_response,2.4000000000000012,Experience Sampling Questions,1,017,,Marker Started at 6,Two-Back Task-scenes
ESQ,2092.4148576000007,,Images_start,,Experience Sampling Questions,1,017,,,Two-Back Task-scenes
ESQ,2095.6985327999864,,Images_response,9.499999999999988,Experience Sampling Questions,1,017,,Marker Started at 6,Two-Back Task-scenes
ESQ,2095.699010799988,,Distracting_start,,Experience Sampling Questions,1,017,,,Two-Back Task-scenes
ESQ,2099.2348621999845,,Distracting_response,1.0,Experience Sampling Questions,1,017,,Marker Started at 10,Two-Back Task-scenes
EXPERIMENT DATA:,Easy Math Task
Start Time,2104.1539615000074
Math Task Start,25.928650199988624,,,,Easy Math Task,1,017,,,
fixation cross,25.939184699993348,,,,Easy Math Task,1,017,,,
Math Trial Start,27.983718100003898,,,,Easy Math Task,1,017,,,
Choice presented,27.991952399985166,,,,Easy Math Task,1,017,,,
Choice made,30.042455599992536,,,,Easy Math Task,1,017,,,
Math Trial End,30.042522700008703,True,,,Easy Math Task,1,017,,,
Math Trial End,30.04255379998358,True,,,Easy Math Task,1,017,,,
Math Trial Start,32.075765399989905,,,,Easy Math Task,1,017,,,
Choice presented,32.080470699991565,,,,Easy Math Task,1,017,,,
Choice made,33.89563119999366,,,,Easy Math Task,1,017,,,
Math Trial End,33.89570709998952,True,,,Easy Math Task,1,017,,,
Math Trial End,33.895747200003825,True,,,Easy Math Task,1,017,,,
Math Trial Start,35.921983699983684,,,,Easy Math Task,1,017,,,
Choice presented,35.9328392999887,,,,Easy Math Task,1,017,,,
Choice made,37.76550519999,,,,Easy Math Task,1,017,,,
Math Trial End,37.76558949999162,True,,,Easy Math Task,1,017,,,
Math Trial End,37.76563469998655,True,,,Easy Math Task,1,017,,,
Math Trial Start,39.79546989998198,,,,Easy Math Task,1,017,,,
Choice presented,39.80214949999936,,,,Easy Math Task,1,017,,,
Choice made,41.6352779000008,,,,Easy Math Task,1,017,,,
Math Trial End,41.63537060000817,True,,,Easy Math Task,1,017,,,
Math Trial End,41.63542109998525,True,,,Easy Math Task,1,017,,,
Math Trial Start,43.66415739999502,,,,Easy Math Task,1,017,,,
Choice presented,43.671781399985775,,,,Easy Math Task,1,017,,,
Choice made,45.4881730999914,,,,Easy Math Task,1,017,,,
Math Trial End,45.48824780000723,True,,,Easy Math Task,1,017,,,
Math Trial End,45.48828620000859,True,,,Easy Math Task,1,017,,,
Math Trial Start,47.51500779998605,,,,Easy Math Task,1,017,,,
Choice presented,47.52545899999677,,,,Easy Math Task,1,017,,,
Choice made,49.32442119999905,,,,Easy Math Task,1,017,,,
Math Trial End,49.3244515999977,True,,,Easy Math Task,1,017,,,
Math Trial End,49.32446549998713,True,,,Easy Math Task,1,017,,,
Math Trial Start,51.35238389999722,,,,Easy Math Task,1,017,,,
Choice presented,51.36142149998341,,,,Easy Math Task,1,017,,,
Choice made,53.1942837999959,,,,Easy Math Task,1,017,,,
Math Trial End,53.19436229998246,True,,,Easy Math Task,1,017,,,
Math Trial End,53.19440300000133,True,,,Easy Math Task,1,017,,,
Math Trial Start,55.22326769999927,,,,Easy Math Task,1,017,,,
Choice presented,55.23128010000801,,,,Easy Math Task,1,017,,,
Choice made,57.01408930000616,,,,Easy Math Task,1,017,,,
Math Trial End,57.01416709998739,True,,,Easy Math Task,1,017,,,
Math Trial End,57.01420820000931,True,,,Easy Math Task,1,017,,,
Math Trial Start,59.043413100007456,,,,Easy Math Task,1,017,,,
Choice presented,59.05123799998546,,,,Easy Math Task,1,017,,,
Choice made,60.85045659999014,,,,Easy Math Task,1,017,,,
Math Trial End,60.8505501000036,True,,,Easy Math Task,1,017,,,
Math Trial End,60.85059600000386,True,,,Easy Math Task,1,017,,,
Math Trial Start,62.8788452000008,,,,Easy Math Task,1,017,,,
Choice presented,62.887351499986835,,,,Easy Math Task,1,017,,,
Choice made,64.7031994999852,,,,Easy Math Task,1,017,,,
Math Trial End,64.7032307999907,True,,,Easy Math Task,1,017,,,
Math Trial End,64.7032440000039,True,,,Easy Math Task,1,017,,,
Math Trial Start,66.72833419998642,,,,Easy Math Task,1,017,,,
Choice presented,66.74035069998354,,,,Easy Math Task,1,017,,,
Choice made,68.50710160000017,,,,Easy Math Task,1,017,,,
Math Trial End,68.5071317999973,True,,,Easy Math Task,1,017,,,
Math Trial End,68.50714489998063,True,,,Easy Math Task,1,017,,,
Math Trial Start,70.53759409999475,,,,Easy Math Task,1,017,,,
Choice presented,70.543394599983,,,,Easy Math Task,1,017,,,
Choice made,72.34296849998645,,,,Easy Math Task,1,017,,,
Math Trial End,72.34305460000178,True,,,Easy Math Task,1,017,,,
Math Trial End,72.34310070000356,True,,,Easy Math Task,1,017,,,
Math Trial Start,74.37289599998621,,,,Easy Math Task,1,017,,,
Choice presented,74.38002459998825,,,,Easy Math Task,1,017,,,
Choice made,76.21275639999658,,,,Easy Math Task,1,017,,,
Math Trial End,76.21284110000124,True,,,Easy Math Task,1,017,,,
Math Trial End,76.21288400000776,True,,,Easy Math Task,1,017,,,
Math Trial Start,78.24287459999323,,,,Easy Math Task,1,017,,,
Choice presented,78.24884949999978,,,,Easy Math Task,1,017,,,
Choice made,80.03227749999496,,,,Easy Math Task,1,017,,,
Math Trial End,80.03234459998203,True,,,Easy Math Task,1,017,,,
Math Trial End,80.03237810000428,True,,,Easy Math Task,1,017,,,
Math Trial Start,82.06250279999222,,,,Easy Math Task,1,017,,,
Choice presented,82.06949609998264,,,,Easy Math Task,1,017,,,
Choice made,83.85178420000011,,,,Easy Math Task,1,017,,,
Math Trial End,83.85183139998117,True,,,Easy Math Task,1,017,,,
Math Trial End,83.8518594999914,True,,,Easy Math Task,1,017,,,
Math Trial Start,85.88182730000699,,,,Easy Math Task,1,017,,,
Choice presented,85.88909899999271,,,,Easy Math Task,1,017,,,
Choice made,87.70510739999008,,,,Easy Math Task,1,017,,,
Math Trial End,87.70518259998062,True,,,Easy Math Task,1,017,,,
Math Trial End,87.70522189998883,True,,,Easy Math Task,1,017,,,
Math Task End,89.72210919999634,,,,Easy Math Task,1,017,,,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,2193.8949983000057
ESQ,2195.489591699996,,Deliberate_start,,Experience Sampling Questions,1,017,,,Easy Math Task
ESQ,2199.013500800007,,Deliberate_response,10.0,Experience Sampling Questions,1,017,,Marker Started at 7,Easy Math Task
ESQ,2199.015017400001,,Words_start,,Experience Sampling Questions,1,017,,,Easy Math Task
ESQ,2203.2181648999976,,Words_response,10.0,Experience Sampling Questions,1,017,,Marker Started at 8,Easy Math Task
ESQ,2203.218864800001,,Absorption_start,,Experience Sampling Questions,1,017,,,Easy Math Task
ESQ,2205.252672200004,,Absorption_response,10.0,Experience Sampling Questions,1,017,,Marker Started at 10,Easy Math Task
ESQ,2205.2541520999803,,Self_start,,Experience Sampling Questions,1,017,,,Easy Math Task
ESQ,2209.2056142000074,,Self_response,6.400000000000002,Experience Sampling Questions,1,017,,Marker Started at 7,Easy Math Task
ESQ,2209.2064969000057,,Intrusive_start,,Experience Sampling Questions,1,017,,,Easy Math Task
ESQ,2214.726573199994,,Intrusive_response,1.0,Experience Sampling Questions,1,017,,Marker Started at 2,Easy Math Task
ESQ,2214.7282828000025,,Images_start,,Experience Sampling Questions,1,017,,,Easy Math Task
ESQ,2218.446373999992,,Images_response,1.0,Experience Sampling Questions,1,017,,Marker Started at 7,Easy Math Task
ESQ,2218.4478574999957,,Knowledge_start,,Experience Sampling Questions,1,017,,,Easy Math Task
ESQ,2222.6846522999986,,Knowledge_response,10.0,Experience Sampling Questions,1,017,,Marker Started at 4,Easy Math Task
ESQ,2222.6863359999843,,Future_start,,Experience Sampling Questions,1,017,,,Easy Math Task
ESQ,2228.0707892999926,,Future_response,1.0,Experience Sampling Questions,1,017,,Marker Started at 8,Easy Math Task
ESQ,2228.0724663999863,,Other_start,,Experience Sampling Questions,1,017,,,Easy Math Task
ESQ,2231.5913909999945,,Other_response,1.0,Experience Sampling Questions,1,017,,Marker Started at 10,Easy Math Task
ESQ,2231.592998499982,,Past_start,,Experience Sampling Questions,1,017,,,Easy Math Task
ESQ,2235.893514700001,,Past_response,7.499999999999992,Experience Sampling Questions,1,017,,Marker Started at 4,Easy Math Task
ESQ,2235.8951955999946,,Focus_start,,Experience Sampling Questions,1,017,,,Easy Math Task
ESQ,2239.214394999988,,Focus_response,9.0,Experience Sampling Questions,1,017,,Marker Started at 9,Easy Math Task
ESQ,2239.21607319999,,Sounds_start,,Experience Sampling Questions,1,017,,,Easy Math Task
ESQ,2241.9150429999863,,Sounds_response,1.0,Experience Sampling Questions,1,017,,Marker Started at 4,Easy Math Task
ESQ,2241.9167132999864,,Detailed_start,,Experience Sampling Questions,1,017,,,Easy Math Task
ESQ,2246.4187633999973,,Detailed_response,7.9000000000000075,Experience Sampling Questions,1,017,,Marker Started at 6,Easy Math Task
ESQ,2246.420333999995,,Distracting_start,,Experience Sampling Questions,1,017,,,Easy Math Task
ESQ,2249.3387267999933,,Distracting_response,1.0,Experience Sampling Questions,1,017,,Marker Started at 7,Easy Math Task
ESQ,2249.340231899987,,Problem_start,,Experience Sampling Questions,1,017,,,Easy Math Task
ESQ,2251.672742099996,,Problem_response,10.0,Experience Sampling Questions,1,017,,Marker Started at 10,Easy Math Task
ESQ,2251.6740662000084,,Emotion_start,,Experience Sampling Questions,1,017,,,Easy Math Task
ESQ,2255.358918599988,,Emotion_response,2.700000000000012,Experience Sampling Questions,1,017,,Marker Started at 9,Easy Math Task
EXPERIMENT DATA:,Easy Math Task
Start Time,2255.37047959998
Math Task Start,17.560641900025075,,,,Easy Math Task,1,017,,,
fixation cross,17.571560300013516,,,,Easy Math Task,1,017,,,
Math Trial Start,19.619979400013108,,,,Easy Math Task,1,017,,,
Choice presented,19.624014400003944,,,,Easy Math Task,1,017,,,
Choice made,21.423529700026847,,,,Easy Math Task,1,017,,,
Math Trial End,21.423605300020427,True,,,Easy Math Task,1,017,,,
Math Trial End,21.423642400011886,True,,,Easy Math Task,1,017,,,
Math Trial Start,23.453339700005017,,,,Easy Math Task,1,017,,,
Choice presented,23.460315400006948,,,,Easy Math Task,1,017,,,
Choice made,25.22740590001922,,,,Easy Math Task,1,017,,,
Math Trial End,25.227436600020155,True,,,Easy Math Task,1,017,,,
Math Trial End,25.22744970000349,True,,,Easy Math Task,1,017,,,
Math Trial Start,27.257423800008837,,,,Easy Math Task,1,017,,,
Choice presented,27.263334900024347,,,,Easy Math Task,1,017,,,
Choice made,29.046227400016505,,,,Easy Math Task,1,017,,,
Math Trial End,29.046285300020827,True,,,Easy Math Task,1,017,,,
Math Trial End,29.046315500017954,True,,,Easy Math Task,1,017,,,
Math Trial Start,31.07430600002408,,,,Easy Math Task,1,017,,,
Choice presented,31.083309200010262,,,,Easy Math Task,1,017,,,
Choice made,32.89922050002497,,,,Easy Math Task,1,017,,,
Math Trial End,32.89927690001787,True,,,Easy Math Task,1,017,,,
Math Trial End,32.89930620000814,True,,,Easy Math Task,1,017,,,
Math Trial Start,34.929259399999864,,,,Easy Math Task,1,017,,,
Choice presented,34.936410800000886,,,,Easy Math Task,1,017,,,
Choice made,36.785812400019495,,,,Easy Math Task,1,017,,,
Math Trial End,36.78588720000698,True,,,Easy Math Task,1,017,,,
Math Trial End,36.78592630001367,True,,,Easy Math Task,1,017,,,
Math Trial Start,38.81596950002131,,,,Easy Math Task,1,017,,,
Choice presented,38.82275200000731,,,,Easy Math Task,1,017,,,
Choice made,40.57205570000224,,,,Easy Math Task,1,017,,,
Math Trial End,40.57213070002035,True,,,Easy Math Task,1,017,,,
Math Trial End,40.57217070000479,True,,,Easy Math Task,1,017,,,
Math Trial Start,42.59856630000286,,,,Easy Math Task,1,017,,,
Choice presented,42.60946700000204,,,,Easy Math Task,1,017,,,
Choice made,44.459345500014024,,,,Easy Math Task,1,017,,,
Math Trial End,44.459391600015806,True,,,Easy Math Task,1,017,,,
Math Trial End,44.459405100002186,True,,,Easy Math Task,1,017,,,
Math Trial Start,46.490557800017996,,,,Easy Math Task,1,017,,,
Choice presented,46.49528890001238,,,,Easy Math Task,1,017,,,
Choice made,48.379137700016145,,,,Easy Math Task,1,017,,,
Math Trial End,48.379168900020886,True,,,Easy Math Task,1,017,,,
Math Trial End,48.37918270000955,True,,,Easy Math Task,1,017,,,
Math Trial Start,50.40695940001751,,,,Easy Math Task,1,017,,,
Choice presented,50.41524690002552,,,,Easy Math Task,1,017,,,
Choice made,52.24819570002728,,,,Easy Math Task,1,017,,,
Math Trial End,52.24828170001274,True,,,Easy Math Task,1,017,,,
Math Trial End,52.248327400011476,True,,,Easy Math Task,1,017,,,
Math Trial Start,54.27664220001316,,,,Easy Math Task,1,017,,,
Choice presented,54.28505100001348,,,,Easy Math Task,1,017,,,
Choice made,56.15118780001649,,,,Easy Math Task,1,017,,,
Math Trial End,56.151249100017594,True,,,Easy Math Task,1,017,,,
Math Trial End,56.15128060002462,True,,,Easy Math Task,1,017,,,
Math Trial Start,58.17933690000791,,,,Easy Math Task,1,017,,,
Choice presented,58.18819450002047,,,,Easy Math Task,1,017,,,
Choice made,59.9876809999987,,,,Easy Math Task,1,017,,,
Math Trial End,59.98775980001665,True,,,Easy Math Task,1,017,,,
Math Trial End,59.98779840001953,True,,,Easy Math Task,1,017,,,
Math Trial Start,62.01811290002661,,,,Easy Math Task,1,017,,,
Choice presented,62.024608800013084,,,,Easy Math Task,1,017,,,
Choice made,63.840697900013765,,,,Easy Math Task,1,017,,,
Math Trial End,63.84077150002122,True,,,Easy Math Task,1,017,,,
Math Trial End,63.84080930001801,True,,,Easy Math Task,1,017,,,
Math Trial Start,65.8681515000062,,,,Easy Math Task,1,017,,,
Choice presented,65.8777319000219,,,,Easy Math Task,1,017,,,
Choice made,67.74379050001153,,,,Easy Math Task,1,017,,,
Math Trial End,67.74386950000189,True,,,Easy Math Task,1,017,,,
Math Trial End,67.74391160000232,True,,,Easy Math Task,1,017,,,
Math Trial Start,69.77404509999906,,,,Easy Math Task,1,017,,,
Choice presented,69.78086650001933,,,,Easy Math Task,1,017,,,
Choice made,71.61329840001417,,,,Easy Math Task,1,017,,,
Math Trial End,71.61332900001435,True,,,Easy Math Task,1,017,,,
Math Trial End,71.61334380001063,True,,,Easy Math Task,1,017,,,
Math Trial Start,73.64124600001378,,,,Easy Math Task,1,017,,,
Choice presented,73.65025870001409,,,,Easy Math Task,1,017,,,
Choice made,75.44990390000748,,,,Easy Math Task,1,017,,,
Math Trial End,75.45000460001756,True,,,Easy Math Task,1,017,,,
Math Trial End,75.45005070001935,True,,,Easy Math Task,1,017,,,
Math Trial Start,77.4764052000246,,,,Easy Math Task,1,017,,,
Choice presented,77.48697560001165,,,,Easy Math Task,1,017,,,
Choice made,79.31967080000322,,,,Easy Math Task,1,017,,,
Math Trial End,79.3197503000265,True,,,Easy Math Task,1,017,,,
Math Trial End,79.31979259999935,True,,,Easy Math Task,1,017,,,
Math Trial Start,81.35011710002436,,,,Easy Math Task,1,017,,,
Choice presented,81.35674880002625,,,,Easy Math Task,1,017,,,
Choice made,83.17287210002542,,,,Easy Math Task,1,017,,,
Math Trial End,83.17292940002517,True,,,Easy Math Task,1,017,,,
Math Trial End,83.17296000002534,True,,,Easy Math Task,1,017,,,
Math Trial Start,85.20310990000144,,,,Easy Math Task,1,017,,,
Choice presented,85.20976680002059,,,,Easy Math Task,1,017,,,
Choice made,86.99239620001754,,,,Easy Math Task,1,017,,,
Math Trial End,86.99246620002668,True,,,Easy Math Task,1,017,,,
Math Trial End,86.99250360002043,True,,,Easy Math Task,1,017,,,
Math Task End,89.01010000001406,,,,Easy Math Task,1,017,,,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,2344.398989499983
ESQ,2345.9921445999935,,Self_start,,Experience Sampling Questions,1,017,,,Easy Math Task
ESQ,2349.7342149000033,,Self_response,10.0,Experience Sampling Questions,1,017,,Marker Started at 7,Easy Math Task
ESQ,2349.7358493999927,,Detailed_start,,Experience Sampling Questions,1,017,,,Easy Math Task
ESQ,2352.0025826999918,,Detailed_response,9.199999999999996,Experience Sampling Questions,1,017,,Marker Started at 8,Easy Math Task
ESQ,2352.0030366999854,,Absorption_start,,Experience Sampling Questions,1,017,,,Easy Math Task
ESQ,2354.872749900009,,Absorption_response,9.0,Experience Sampling Questions,1,017,,Marker Started at 9,Easy Math Task
ESQ,2354.874434700003,,Emotion_start,,Experience Sampling Questions,1,017,,,Easy Math Task
ESQ,2358.89162759998,,Emotion_response,1.7999999999999998,Experience Sampling Questions,1,017,,Marker Started at 2,Easy Math Task
ESQ,2358.8927132999816,,Deliberate_start,,Experience Sampling Questions,1,017,,,Easy Math Task
ESQ,2364.2473131000006,,Deliberate_response,4.8000000000000025,Experience Sampling Questions,1,017,,Marker Started at 2,Easy Math Task
ESQ,2364.248852799996,,Problem_start,,Experience Sampling Questions,1,017,,,Easy Math Task
ESQ,2367.0808258999896,,Problem_response,10.0,Experience Sampling Questions,1,017,,Marker Started at 7,Easy Math Task
ESQ,2367.0824468999926,,Distracting_start,,Experience Sampling Questions,1,017,,,Easy Math Task
ESQ,2371.7533420999825,,Distracting_response,7.499999999999995,Experience Sampling Questions,1,017,,Marker Started at 6,Easy Math Task
ESQ,2371.7549217999913,,Sounds_start,,Experience Sampling Questions,1,017,,,Easy Math Task
ESQ,2374.8048966999922,,Sounds_response,1.0,Experience Sampling Questions,1,017,,Marker Started at 7,Easy Math Task
ESQ,2374.8057816000073,,Words_start,,Experience Sampling Questions,1,017,,,Easy Math Task
ESQ,2377.723272300005,,Words_response,10.0,Experience Sampling Questions,1,017,,Marker Started at 8,Easy Math Task
ESQ,2377.7249462000036,,Past_start,,Experience Sampling Questions,1,017,,,Easy Math Task
ESQ,2380.7762752999843,,Past_response,10.0,Experience Sampling Questions,1,017,,Marker Started at 7,Easy Math Task
ESQ,2380.7767419999873,,Other_start,,Experience Sampling Questions,1,017,,,Easy Math Task
ESQ,2383.711291799991,,Other_response,10.0,Experience Sampling Questions,1,017,,Marker Started at 10,Easy Math Task
ESQ,2383.7130382999894,,Focus_start,,Experience Sampling Questions,1,017,,,Easy Math Task
ESQ,2387.013884099986,,Focus_response,6.500000000000005,Experience Sampling Questions,1,017,,Marker Started at 8,Easy Math Task
ESQ,2387.015466599987,,Intrusive_start,,Experience Sampling Questions,1,017,,,Easy Math Task
ESQ,2389.567454600008,,Intrusive_response,8.600000000000005,Experience Sampling Questions,1,017,,Marker Started at 10,Easy Math Task
ESQ,2389.5689606999804,,Images_start,,Experience Sampling Questions,1,017,,,Easy Math Task
ESQ,2394.1211560000083,,Images_response,1.0,Experience Sampling Questions,1,017,,Marker Started at 4,Easy Math Task
ESQ,2394.1227085999853,,Future_start,,Experience Sampling Questions,1,017,,,Easy Math Task
ESQ,2398.9421527000086,,Future_response,8.49999999999999,Experience Sampling Questions,1,017,,Marker Started at 4,Easy Math Task
ESQ,2398.9432774999877,,Knowledge_start,,Experience Sampling Questions,1,017,,,Easy Math Task
ESQ,2401.0745912999846,,Knowledge_response,8.0,Experience Sampling Questions,1,017,,Marker Started at 8,Easy Math Task
